Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,86.58000183105469,85.19999694824219,86.2699966430664,85.44999694824219,444800.0,66.93376922607422
2010-01-05,85.41999816894531,83.83999633789062,85.12000274658203,84.20999908447266,327200.0,65.96244812011719
2010-01-06,84.58999633789062,83.94999694824219,84.41000366210938,84.18000030517578,266400.0,65.9389419555664
2010-01-07,84.66999816894531,84.16999816894531,84.33000183105469,84.3499984741211,354600.0,66.07209777832031
2010-01-08,84.44000244140625,83.81999969482422,84.33000183105469,84.19999694824219,276900.0,65.95459747314453
2010-01-11,84.87000274658203,84.16000366210938,84.66000366210938,84.76000213623047,394000.0,66.39328002929688
2010-01-12,85.5199966430664,84.41000366210938,84.55999755859375,84.86000061035156,280600.0,66.47161102294922
2010-01-13,85.98999786376953,84.79000091552734,84.8499984741211,85.83999633789062,192200.0,67.23921966552734
2010-01-14,86.05000305175781,85.31999969482422,85.38999938964844,86.02999877929688,204600.0,67.38806915283203
2010-01-15,85.91000366210938,84.75,85.76000213623047,84.80999755859375,208000.0,66.43242645263672
2010-01-19,86.30999755859375,84.80000305175781,84.80000305175781,86.29000091552734,254200.0,67.5916976928711
2010-01-20,86.80999755859375,85.58999633789062,85.58999633789062,86.5999984741211,344000.0,67.83453369140625
2010-01-21,86.87999725341797,85.48999786376953,86.48999786376953,85.75,352900.0,67.16871643066406
2010-01-22,85.77999877929688,84.20999908447266,85.77999877929688,84.4800033569336,289800.0,66.17391204833984
2010-01-25,85.30999755859375,84.0999984741211,85.0199966430664,84.56999969482422,195800.0,66.2444076538086
2010-01-26,85.8499984741211,84.19999694824219,84.2300033569336,84.51000213623047,321400.0,66.19742584228516
2010-01-27,85.88999938964844,84.2699966430664,84.2699966430664,85.88999938964844,278900.0,67.27836608886719
2010-01-28,85.94000244140625,84.62000274658203,85.94000244140625,84.91000366210938,209600.0,66.51075744628906
2010-01-29,86.91000366210938,84.94999694824219,85.27999877929688,85.73999786376953,348000.0,67.16090393066406
2010-02-01,86.16999816894531,85.16999816894531,86.1500015258789,85.56999969482422,179100.0,67.02774047851562
2010-02-02,86.1500015258789,85.37000274658203,85.45999908447266,86.0199966430664,202600.0,67.38024139404297
2010-02-03,85.77999877929688,85.0199966430664,85.76000213623047,85.26000213623047,287300.0,66.784912109375
2010-02-04,85.47000122070312,83.54000091552734,85.0,83.54000091552734,484500.0,65.43761444091797
2010-02-05,83.83000183105469,82.18000030517578,83.58000183105469,83.27999877929688,413000.0,65.23397064208984
2010-02-08,83.44999694824219,82.44999694824219,83.4000015258789,82.80000305175781,306300.0,64.85796356201172
2010-02-09,83.91000366210938,82.81999969482422,83.41999816894531,83.73999786376953,175600.0,65.59429168701172
2010-02-10,84.98999786376953,82.87999725341797,83.33000183105469,84.37000274658203,376800.0,66.0877456665039
2010-02-11,84.45999908447266,79.55000305175781,84.45999908447266,80.01000213623047,1755900.0,62.672523498535156
2010-02-12,81.19000244140625,79.0,79.38999938964844,80.97000122070312,892500.0,63.424503326416016
2010-02-16,82.44999694824219,80.8499984741211,81.36000061035156,82.36000061035156,667300.0,64.51327514648438
2010-02-17,82.69999694824219,82.16000366210938,82.45999908447266,82.5,642800.0,64.62297821044922
2010-02-18,83.61000061035156,82.43000030517578,82.62999725341797,83.45999908447266,504500.0,65.37496185302734
2010-02-19,84.11000061035156,83.30000305175781,83.4000015258789,83.86000061035156,338200.0,65.68829345703125
2010-02-22,84.52999877929688,83.5999984741211,83.80999755859375,84.43000030517578,306200.0,66.13475799560547
2010-02-23,84.62999725341797,83.72000122070312,84.04000091552734,84.19999694824219,421800.0,65.95459747314453
2010-02-24,85.30000305175781,83.95999908447266,84.38999938964844,85.22000122070312,382900.0,66.75357818603516
2010-02-25,86.01000213623047,84.45999908447266,84.66000366210938,85.80999755859375,430700.0,67.21575164794922
2010-02-26,86.23999786376953,85.22000122070312,86.11000061035156,85.41999816894531,332900.0,66.91024780273438
2010-03-01,85.70999908447266,84.69999694824219,85.69000244140625,85.4800033569336,412700.0,66.9572525024414
2010-03-02,85.52999877929688,84.01000213623047,85.5,84.44999694824219,948100.0,66.15040588378906
2010-03-03,84.69999694824219,82.9000015258789,84.69999694824219,83.01000213623047,938800.0,65.0224838256836
2010-03-04,83.12999725341797,82.45999908447266,82.98999786376953,82.69999694824219,635700.0,64.77963256835938
2010-03-05,83.08000183105469,81.5999984741211,83.0199966430664,81.76000213623047,1054500.0,64.04334259033203
2010-03-08,83.38999938964844,81.08000183105469,81.5,83.26000213623047,886400.0,65.60343170166016
2010-03-09,83.37999725341797,82.02999877929688,83.27999877929688,82.54000091552734,555700.0,65.03611755371094
2010-03-10,82.83999633789062,81.87000274658203,82.2699966430664,82.63999938964844,536200.0,65.11493682861328
2010-03-11,83.19999694824219,82.0,82.25,83.12000274658203,636100.0,65.49313354492188
2010-03-12,83.19000244140625,82.2699966430664,83.12000274658203,82.52999877929688,293500.0,65.02824401855469
2010-03-15,82.5199966430664,81.58000183105469,82.37999725341797,82.12000274658203,239100.0,64.70520782470703
2010-03-16,81.98999786376953,81.44999694824219,81.98999786376953,81.76000213623047,439700.0,64.42154693603516
2010-03-17,82.72000122070312,81.63999938964844,82.0999984741211,82.37999725341797,405200.0,64.91004180908203
2010-03-18,82.5999984741211,82.06999969482422,82.5999984741211,82.2699966430664,213400.0,64.8233642578125
2010-03-19,82.5,80.79000091552734,80.83000183105469,80.83000183105469,688900.0,63.68876266479492
