Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,47.959999084472656,47.0099983215332,47.61000061035156,47.72999954223633,904000.0,37.06298065185547
2010-01-05,47.81999969482422,47.13999938964844,47.650001525878906,47.349998474121094,964900.0,36.767906188964844
2010-01-06,48.279998779296875,47.22999954223633,47.349998474121094,48.25,893200.0,37.466766357421875
2010-01-07,48.869998931884766,47.79999923706055,48.220001220703125,48.779998779296875,673800.0,37.87832260131836
2010-01-08,49.5099983215332,48.349998474121094,48.630001068115234,49.459999084472656,664400.0,38.406341552734375
2010-01-11,49.029998779296875,48.2400016784668,48.36000061035156,49.0,1416900.0,38.04915237426758
2010-01-12,48.79999923706055,48.0099983215332,48.470001220703125,48.220001220703125,1765400.0,37.44347381591797
2010-01-13,48.63999938964844,47.970001220703125,48.310001373291016,48.45000076293945,777400.0,37.622066497802734
2010-01-14,48.86000061035156,48.20000076293945,48.20000076293945,48.599998474121094,627400.0,37.738548278808594
2010-01-15,48.529998779296875,47.2599983215332,48.5,47.689998626708984,877200.0,37.03190994262695
2010-01-19,49.16999816894531,47.45000076293945,47.72999954223633,49.16999816894531,1150700.0,38.18115234375
2010-01-20,48.5,47.959999084472656,48.47999954223633,48.36000061035156,1094300.0,37.55217742919922
2010-01-21,48.70000076293945,47.5,48.20000076293945,47.68000030517578,1406400.0,37.02415466308594
2010-01-22,47.56999969482422,45.91999816894531,47.41999816894531,46.02000045776367,989900.0,35.73514938354492
2010-01-25,46.869998931884766,46.09000015258789,46.619998931884766,46.630001068115234,687500.0,36.208824157714844
2010-01-26,46.88999938964844,45.720001220703125,46.34000015258789,46.15999984741211,1920600.0,35.84385299682617
2010-01-27,51.86000061035156,49.029998779296875,50.25,50.84000015258789,8160200.0,39.47793960571289
2010-01-28,51.36000061035156,49.72999954223633,51.09000015258789,49.939998626708984,3284300.0,38.77907180786133
2010-01-29,50.40999984741211,48.2400016784668,50.20000076293945,48.2400016784668,2637200.0,37.459007263183594
2010-02-01,49.75,48.439998626708984,48.459999084472656,49.75,1363300.0,38.63153839111328
2010-02-02,50.599998474121094,49.58000183105469,50.0,49.68000030517578,2382200.0,38.577186584472656
2010-02-03,49.93000030517578,48.93000030517578,49.59000015258789,49.22999954223633,1512400.0,38.227745056152344
2010-02-04,48.70000076293945,47.150001525878906,48.70000076293945,47.90999984741211,1962700.0,37.202762603759766
2010-02-05,48.54999923706055,47.5099983215332,48.0,48.5099983215332,3071100.0,37.66865921020508
2010-02-08,48.34000015258789,47.25,48.20000076293945,47.709999084472656,2016000.0,37.04745101928711
2010-02-09,50.06999969482422,48.29999923706055,48.88999938964844,49.5,1899100.0,38.43741226196289
2010-02-10,49.9900016784668,48.84000015258789,49.27000045776367,49.709999084472656,1867700.0,38.60048294067383
2010-02-11,50.84000015258789,49.04999923706055,49.439998626708984,50.720001220703125,1303700.0,39.61586380004883
2010-02-12,51.47999954223633,49.36000061035156,49.7400016784668,51.43000030517578,1826700.0,40.17043685913086
2010-02-16,53.0,51.720001220703125,51.720001220703125,52.83000183105469,1509800.0,41.2639274597168
2010-02-17,53.58000183105469,52.86000061035156,52.959999084472656,53.09000015258789,1191100.0,41.46701431274414
2010-02-18,53.79999923706055,53.0099983215332,53.08000183105469,53.779998779296875,726400.0,42.005943298339844
2010-02-19,54.52000045776367,53.290000915527344,53.52000045776367,54.310001373291016,1207900.0,42.4199104309082
2010-02-22,54.4900016784668,53.63999938964844,54.380001068115234,54.040000915527344,737000.0,42.20901870727539
2010-02-23,54.2599983215332,52.810001373291016,53.970001220703125,53.25,926700.0,41.59196090698242
2010-02-24,53.79999923706055,53.0,53.36000061035156,53.779998779296875,785500.0,42.005943298339844
2010-02-25,53.630001068115234,52.11000061035156,53.099998474121094,53.52000045776367,1060500.0,41.802852630615234
2010-02-26,54.209999084472656,53.2400016784668,53.47999954223633,54.09000015258789,790700.0,42.248077392578125
2010-03-01,55.220001220703125,54.40999984741211,54.45000076293945,55.130001068115234,864300.0,43.060394287109375
2010-03-02,55.90999984741211,55.29999923706055,55.5,55.650001525878906,765700.0,43.466552734375
2010-03-03,56.13999938964844,55.099998474121094,55.709999084472656,55.2599983215332,993700.0,43.161922454833984
2010-03-04,55.619998931884766,54.86000061035156,55.459999084472656,55.0,684400.0,42.958839416503906
2010-03-05,56.04999923706055,55.310001373291016,55.310001373291016,55.97999954223633,2167200.0,43.72428894042969
2010-03-08,56.880001068115234,55.95000076293945,56.130001068115234,56.13999938964844,1171200.0,43.849266052246094
2010-03-09,56.2599983215332,55.709999084472656,56.0099983215332,56.04999923706055,804400.0,43.77896499633789
2010-03-10,56.4900016784668,55.849998474121094,56.029998779296875,56.15999984741211,858500.0,43.8648796081543
2010-03-11,56.04999923706055,55.40999984741211,56.029998779296875,55.84000015258789,1240400.0,43.61494445800781
