Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,37.6340446472168,36.97021484375,37.36170196533203,37.055320739746094,1670380.0,24.12116813659668
2010-01-05,37.26808547973633,36.37446975708008,36.944679260253906,36.63829803466797,2499460.0,23.849716186523438
2010-01-06,37.10638427734375,36.61276626586914,36.63829803466797,36.79148864746094,1799865.0,23.94942855834961
2010-01-07,36.85957336425781,36.26382827758789,36.78297805786133,36.45106506347656,1421985.0,23.72783088684082
2010-01-08,36.79148864746094,36.12765884399414,36.33191680908203,36.73191452026367,1114840.0,23.910640716552734
2010-01-11,37.25957489013672,36.62978744506836,36.961700439453125,37.25106430053711,1445015.0,24.24858856201172
2010-01-12,37.48085021972656,36.85957336425781,37.09787368774414,37.21702194213867,2752790.0,24.226436614990234
2010-01-13,37.599998474121094,37.26808547973633,37.4212760925293,37.54893493652344,1315530.0,24.442493438720703
2010-01-14,37.74468231201172,37.302127838134766,37.565956115722656,37.69361877441406,1187925.0,24.53667640686035
2010-01-15,37.599998474121094,36.961700439453125,37.599998474121094,37.38723373413086,1586955.0,24.33724021911621
2010-01-19,37.804256439208984,37.39574432373047,37.48085021972656,37.7276611328125,1320935.0,24.558826446533203
2010-01-20,37.48936080932617,36.88510513305664,37.310638427734375,37.34468078613281,1771900.0,24.309532165527344
2010-01-21,37.591487884521484,36.323402404785156,37.25957489013672,36.46808624267578,2405578.0,23.738914489746094
2010-01-22,36.485107421875,35.75319290161133,36.434043884277344,35.795745849609375,2405108.0,23.301250457763672
2010-01-25,36.536170959472656,35.66808319091797,36.14468002319336,36.30638122558594,1970123.0,23.633651733398438
2010-01-26,36.89361572265625,36.0936164855957,36.0936164855957,36.62978744506836,1914780.0,23.844173431396484
2010-01-27,36.536170959472656,35.95744705200195,36.536170959472656,36.38298034667969,1268530.0,23.683513641357422
2010-01-28,36.45106506347656,35.95744705200195,36.434043884277344,36.085105895996094,1263360.0,23.489614486694336
2010-01-29,36.400001525878906,35.77021408081055,36.25531768798828,35.778724670410156,1533258.0,23.2901668548584
2010-02-01,36.26382827758789,35.591487884521484,35.940425872802734,36.26382827758789,1231870.0,23.605945587158203
2010-02-02,36.63829803466797,35.812767028808594,36.221275329589844,36.62127685546875,954100.0,23.838626861572266
2010-02-03,36.62978744506836,36.1787223815918,36.544681549072266,36.323402404785156,626393.0,23.644731521606445
2010-02-04,36.22978591918945,35.53191375732422,36.076595306396484,35.53191375732422,1522565.0,23.129505157470703
2010-02-05,35.62553024291992,35.10638427734375,35.47233963012695,35.55744552612305,2456925.0,23.14612579345703
2010-02-08,35.75319290161133,35.25957489013672,35.60851287841797,35.319149017333984,1477328.0,22.991008758544922
2010-02-09,36.23829650878906,35.39574432373047,35.71915054321289,35.74468231201172,1545948.0,23.268009185791016
2010-02-10,35.98297882080078,35.429786682128906,35.77021408081055,35.70212936401367,1269823.0,23.240306854248047
2010-02-11,36.03404235839844,35.157447814941406,35.582977294921875,36.02553176879883,1041403.0,23.450838088989258
2010-02-12,35.84680938720703,35.40425491333008,35.7276611328125,35.70212936401367,1303545.0,23.240306854248047
2010-02-16,36.65531921386719,35.940425872802734,36.00851058959961,36.65531921386719,968435.0,23.86079216003418
2010-02-17,36.8510627746582,36.38298034667969,36.842552185058594,36.49361801147461,1098038.0,23.755531311035156
2010-02-18,37.11489486694336,36.35744857788086,36.35744857788086,37.09787368774414,1364293.0,24.14887046813965
2010-02-19,38.212764739990234,36.961700439453125,36.961700439453125,37.95744705200195,3291528.0,24.708410263061523
2010-02-22,38.289363861083984,37.84680938720703,38.02553176879883,37.97446823120117,1488725.0,24.71949577331543
2010-02-23,37.97446823120117,37.34468078613281,37.82978820800781,37.438297271728516,2186088.0,24.37047004699707
2010-02-24,37.7276611328125,37.08085250854492,37.55744552612305,37.66808319091797,1455120.0,24.520050048828125
2010-02-25,37.438297271728516,36.7574462890625,37.327659606933594,37.40425491333008,1512108.0,24.348308563232422
2010-02-26,37.53191375732422,36.89361572265625,37.40425491333008,36.953189849853516,1457000.0,24.0546932220459
2010-03-01,37.76170349121094,37.157447814941406,37.20000076293945,37.710636138916016,1552058.0,24.547744750976562
2010-03-02,38.11063766479492,37.83829879760742,37.89787292480469,38.0,1133640.0,24.736122131347656
2010-03-03,38.49361801147461,37.914894104003906,38.14468002319336,37.948936462402344,1657808.0,24.702878952026367
2010-03-04,38.14468002319336,37.71915054321289,38.0936164855957,38.04255294799805,1174413.0,24.763803482055664
2010-03-05,38.417022705078125,38.02553176879883,38.204254150390625,38.33191680908203,1260893.0,24.952163696289062
2010-03-08,38.38298034667969,38.11063766479492,38.28084945678711,38.16170120239258,1360768.0,24.841373443603516
2010-03-09,38.289363861083984,37.88085174560547,37.96595764160156,38.24680709838867,1840990.0,24.896770477294922
2010-03-10,38.25531768798828,37.77021408081055,38.221275329589844,38.13616943359375,1577673.0,24.824743270874023
2010-03-11,38.221275329589844,37.931915283203125,38.059574127197266,38.221275329589844,769155.0,24.880157470703125
2010-03-12,38.417022705078125,37.88936233520508,38.37446975708008,38.187232971191406,872673.0,24.857995986938477
2010-03-15,38.37446975708008,38.059574127197266,38.0936164855957,38.348934173583984,1168773.0,24.963245391845703
2010-03-16,38.834041595458984,38.2723388671875,38.35744857788086,38.817020416259766,1089108.0,25.267953872680664
2010-03-17,39.08936309814453,38.6638298034668,38.92766189575195,38.99574661254883,1492250.0,25.384294509887695
2010-03-18,38.553192138671875,38.323402404785156,38.47659683227539,38.417022705078125,1368053.0,25.300220489501953
2010-03-19,38.60425567626953,38.0936164855957,38.38298034667969,38.38298034667969,1584605.0,25.27780532836914
2010-03-22,38.3659553527832,38.076595306396484,38.22978591918945,38.26382827758789,927310.0,25.199325561523438
2010-03-23,38.570213317871094,38.10212707519531,38.24680709838867,38.536170959472656,1227053.0,25.37869644165039
2010-03-24,38.570213317871094,38.2723388671875,38.45957565307617,38.33191680908203,2112650.0,25.24416160583496
2010-03-25,38.561702728271484,37.98297882080078,38.49361801147461,38.03404235839844,1382505.0,25.048006057739258
2010-03-26,38.33191680908203,37.795745849609375,38.04255294799805,38.04255294799805,1321053.0,25.053598403930664
2010-03-29,38.62127685546875,38.12765884399414,38.195743560791016,38.62127685546875,860218.0,25.43474006652832
2010-03-30,38.7574462890625,38.400001525878906,38.58723449707031,38.46808624267578,1305308.0,25.333847045898438
2010-03-31,38.38298034667969,37.804256439208984,38.35744857788086,37.95744705200195,1805740.0,24.997556686401367
2010-04-01,38.74042510986328,38.04255294799805,38.04255294799805,38.62127685546875,924490.0,25.43474006652832
2010-04-05,38.9361686706543,38.536170959472656,38.689361572265625,38.9361686706543,796180.0,25.642112731933594
2010-04-06,39.565956115722656,38.30638122558594,38.74042510986328,39.55744552612305,1099918.0,26.051265716552734
2010-04-07,39.62553024291992,39.038299560546875,39.55744552612305,39.25106430053711,731438.0,25.849489212036133
2010-04-08,39.21702194213867,38.89361572265625,39.20851135253906,39.046810150146484,919908.0,25.71497344970703
2010-04-09,39.25957489013672,38.73191452026367,39.14042663574219,39.25106430053711,809458.0,25.849489212036133
2010-04-12,39.54893493652344,39.26808547973633,39.40425491333008,39.36170196533203,750120.0,25.922353744506836
2010-04-13,39.36170196533203,38.89361572265625,39.35319137573242,39.174468994140625,633678.0,25.79904556274414
2010-04-14,39.182979583740234,38.79148864746094,39.182979583740234,39.14042663574219,1187573.0,25.77663230895996
2010-04-15,39.446807861328125,38.825531005859375,39.14042663574219,39.25106430053711,1334095.0,25.849489212036133
2010-04-16,39.327659606933594,38.46808624267578,39.191490173339844,38.842552185058594,1780125.0,25.580461502075195
2010-04-19,39.21702194213867,38.71489334106445,38.71489334106445,39.0638313293457,1469690.0,25.726184844970703
2010-04-20,39.40425491333008,39.11489486694336,39.293617248535156,39.327659606933594,1034705.0,25.899940490722656
2010-04-21,39.923404693603516,39.310638427734375,39.327659606933594,39.84680938720703,1595180.0,26.241830825805664
2010-04-22,40.28084945678711,39.52340316772461,39.69361877441406,40.221275329589844,1442665.0,26.488441467285156
2010-04-23,40.834041595458984,40.00851058959961,40.25531768798828,40.79148864746094,1348548.0,26.863969802856445
2010-04-26,40.825531005859375,40.434043884277344,40.697872161865234,40.46808624267578,1027420.0,26.65098762512207
2010-04-27,40.5787239074707,39.76170349121094,40.2723388671875,39.88936233520508,1362648.0,26.269861221313477
2010-04-28,41.26808547973633,40.00851058959961,40.1787223815918,41.09787368774414,2242135.0,27.065746307373047
2010-04-29,41.52340316772461,40.85957336425781,41.23404312133789,40.91063690185547,1802920.0,26.942432403564453
2010-04-30,41.514892578125,40.8510627746582,41.021278381347656,40.99574661254883,1798220.0,26.99848175048828
2010-05-03,41.74468231201172,40.97021484375,41.11489486694336,41.62553024291992,1518570.0,27.41324234008789
2010-05-04,41.38723373413086,40.79148864746094,41.1489372253418,40.97021484375,2038978.0,26.98166847229004
2010-05-05,41.055320739746094,40.348934173583984,40.79999923706055,40.544681549072266,1615743.0,26.7014217376709
2010-05-06,40.570213317871094,36.59574508666992,40.400001525878906,39.61701965332031,2867823.0,26.090496063232422
2010-05-07,39.89787292480469,38.71489334106445,39.591487884521484,38.88510513305664,3092013.0,25.608476638793945
2010-05-10,40.50212860107422,39.70212936401367,40.221275329589844,40.34042739868164,1644648.0,26.566913604736328
2010-05-11,41.11489486694336,39.85531997680664,39.98297882080078,40.61276626586914,1261833.0,26.746261596679688
2010-05-12,40.99574661254883,40.400001525878906,40.64680862426758,40.808509826660156,1121890.0,26.87516975402832
2010-05-13,41.22553253173828,40.51063919067383,40.689361572265625,40.672340393066406,1581785.0,26.78550148010254
2010-05-14,40.74042510986328,40.051063537597656,40.45957565307617,40.25531768798828,1916660.0,26.510866165161133
2010-05-17,40.65531921386719,39.795745849609375,40.25531768798828,40.51063919067383,1287213.0,26.679012298583984
2010-05-18,41.07233810424805,40.085105895996094,40.90212631225586,40.14468002319336,1824775.0,26.43800163269043
2010-05-19,40.12765884399414,39.27659606933594,39.87234115600586,39.565956115722656,1023425.0,26.05686378479004
2010-05-20,39.27659606933594,38.29787063598633,38.73191452026367,38.38298034667969,2189730.0,25.27780532836914
2010-05-21,38.62978744506836,37.60851287841797,37.85531997680664,38.62978744506836,2326265.0,25.440351486206055
2010-05-24,38.74893569946289,38.0936164855957,38.23829650878906,38.1787223815918,1030710.0,25.143278121948242
2010-05-25,38.10212707519531,36.842552185058594,37.39574432373047,38.076595306396484,2398410.0,25.076030731201172
2010-05-26,38.62127685546875,37.804256439208984,38.26382827758789,37.9063835144043,1896685.0,24.963930130004883
2010-05-27,38.7574462890625,38.187232971191406,38.536170959472656,38.71489334106445,974428.0,25.496381759643555
2010-05-28,39.1489372253418,38.63829803466797,38.74893569946289,38.73191452026367,1130115.0,25.50759506225586
2010-06-01,38.97021484375,38.221275329589844,38.485107421875,38.221275329589844,1340440.0,25.171314239501953
2010-06-02,38.87659454345703,38.051063537597656,38.46808624267578,38.825531005859375,2631178.0,25.569252014160156
2010-06-03,39.165958404541016,38.61276626586914,39.01276779174805,39.0638313293457,1577085.0,25.726184844970703
2010-06-04,38.570213317871094,37.65957260131836,38.37446975708008,37.804256439208984,1807268.0,24.89667320251465
2010-06-07,38.30638122558594,37.438297271728516,37.8212776184082,37.82978820800781,1913605.0,24.913484573364258
2010-06-08,38.44255447387695,37.582977294921875,37.931915283203125,38.35744857788086,2186793.0,25.260982513427734
2010-06-09,39.01276779174805,38.22978591918945,38.536170959472656,38.400001525878906,2415918.0,25.28900909423828
2010-06-10,39.34468078613281,38.78297805786133,38.8510627746582,39.26808547973633,1631135.0,25.86070442199707
2010-06-11,39.302127838134766,38.61276626586914,38.953189849853516,39.22553253173828,1721023.0,25.83268165588379
2010-06-14,39.914894104003906,39.49787139892578,39.574466705322266,39.574466705322266,1039170.0,26.062477111816406
2010-06-15,40.689361572265625,39.812767028808594,40.0,40.64680862426758,1686008.0,26.76868438720703
2010-06-16,41.38723373413086,40.45957565307617,40.46808624267578,41.055320739746094,1610690.0,27.037717819213867
2010-06-17,41.20000076293945,40.37446975708008,40.62127685546875,41.1489372253418,2188673.0,27.400413513183594
2010-06-18,41.25106430053711,40.92766189575195,41.25106430053711,41.1489372253418,1883525.0,27.400413513183594
2010-06-21,41.54042434692383,40.65531921386719,41.463829040527344,40.87659454345703,796063.0,27.219066619873047
2010-06-22,41.01276779174805,39.87234115600586,40.944679260253906,40.00851058959961,1033883.0,26.641016006469727
2010-06-23,40.15319061279297,39.40425491333008,39.96595764160156,39.582977294921875,1284745.0,26.357664108276367
2010-06-24,40.076595306396484,39.41276550292969,39.48936080932617,39.591487884521484,1305660.0,26.36332893371582
2010-06-25,39.87234115600586,39.09787368774414,39.574466705322266,39.599998474121094,1238920.0,26.368999481201172
2010-06-28,39.96595764160156,39.310638427734375,39.60851287841797,39.8212776184082,766453.0,26.51634979248047
2010-06-29,39.47233963012695,38.680850982666016,39.429786682128906,38.825531005859375,1313650.0,25.85329246520996
2010-06-30,39.36170196533203,38.60425567626953,38.842552185058594,38.817020416259766,2342363.0,25.84762954711914
2010-07-01,38.98723220825195,38.23829650878906,38.689361572265625,38.3659553527832,1594828.0,25.54726791381836
2010-07-02,38.92766189575195,38.348934173583984,38.45957565307617,38.697872161865234,1470160.0,25.768293380737305
2010-07-06,39.37021255493164,38.71489334106445,38.89361572265625,39.08085250854492,1265240.0,26.023303985595703
2010-07-07,40.30638122558594,39.02978515625,39.22553253173828,40.29787063598633,1669323.0,26.83370590209961
2010-07-08,40.63829803466797,40.187232971191406,40.52766036987305,40.34042739868164,1302135.0,26.862037658691406
2010-07-09,40.65531921386719,40.076595306396484,40.29787063598633,40.62127685546875,1125533.0,27.049049377441406
2010-07-12,40.78297805786133,40.26382827758789,40.45957565307617,40.570213317871094,663288.0,27.015050888061523
2010-07-13,41.1489372253418,40.65531921386719,40.8510627746582,40.944679260253906,1085700.0,27.264404296875
2010-07-14,40.86808395385742,40.408512115478516,40.808509826660156,40.78297805786133,1463580.0,27.156726837158203
2010-07-15,41.1489372253418,40.51914978027344,40.842552185058594,41.055320739746094,1262655.0,27.338077545166016
2010-07-16,40.961700439453125,40.03404235839844,40.9361686706543,40.11063766479492,1603640.0,26.709026336669922
2010-07-19,40.697872161865234,39.88936233520508,40.11914825439453,40.5787239074707,844003.0,27.020719528198242
2010-07-20,40.6638298034668,39.66808319091797,39.89787292480469,40.64680862426758,1881058.0,27.066057205200195
2010-07-21,40.74042510986328,39.599998474121094,40.74042510986328,39.85531997680664,1617388.0,26.539016723632812
2010-07-22,40.706382751464844,40.01702117919922,40.076595306396484,40.59574508666992,1198970.0,27.03204917907715
2010-07-23,40.92766189575195,40.289363861083984,40.61276626586914,40.90212631225586,943173.0,27.236072540283203
2010-07-26,41.182979583740234,40.77446746826172,41.021278381347656,41.182979583740234,1324578.0,27.42308235168457
2010-07-27,41.70212936401367,41.08085250854492,41.28510665893555,41.676597595214844,3223965.0,27.75177574157715
2010-07-28,41.676597595214844,41.23404312133789,41.53191375732422,41.4212760925293,1345375.0,27.581764221191406
2010-07-29,41.75319290161133,40.71489334106445,41.65957260131836,40.98723220825195,1250435.0,27.292726516723633
2010-07-30,40.204254150390625,38.808509826660156,38.808509826660156,39.28510665893555,3980665.0,26.159320831298828
2010-08-02,39.948936462402344,39.1489372253418,39.651065826416016,39.591487884521484,2372678.0,26.36332893371582
2010-08-03,39.582977294921875,39.25957489013672,39.40425491333008,39.38723373413086,1744993.0,26.227319717407227
2010-08-04,39.6340446472168,39.14042663574219,39.463829040527344,39.53191375732422,1821368.0,26.32366180419922
2010-08-05,39.86383056640625,39.293617248535156,39.39574432373047,39.8212776184082,1293205.0,26.51634979248047
2010-08-06,39.96595764160156,39.327659606933594,39.651065826416016,39.85531997680664,1823718.0,26.539016723632812
2010-08-09,40.73191452026367,39.914894104003906,39.95744705200195,40.28084945678711,1407415.0,26.82237434387207
2010-08-10,40.434043884277344,39.68510437011719,40.01702117919922,40.22978591918945,1940395.0,26.78836441040039
2010-08-11,39.82978820800781,39.293617248535156,39.82978820800781,39.34468078613281,1412115.0,26.198986053466797
2010-08-12,39.64255142211914,38.44255447387695,38.44255447387695,39.302127838134766,1504823.0,26.1706485748291
2010-08-13,39.710636138916016,39.055320739746094,39.09787368774414,39.327659606933594,938590.0,26.18765640258789
2010-08-16,39.55744552612305,38.808509826660156,39.13191604614258,39.49787139892578,1401070.0,26.30099868774414
2010-08-17,39.87234115600586,39.54042434692383,39.778724670410156,39.66808319091797,2428490.0,26.414337158203125
2010-08-18,39.7276611328125,39.21702194213867,39.71915054321289,39.52340316772461,2526485.0,26.317989349365234
2010-08-19,39.463829040527344,38.72340393066406,39.429786682128906,39.02978515625,1433265.0,25.98930549621582
2010-08-20,39.1489372253418,38.544681549072266,38.672340393066406,39.07233810424805,1123418.0,26.017642974853516
2010-08-23,39.64255142211914,39.09787368774414,39.157447814941406,39.28510665893555,857633.0,26.159320831298828
2010-08-24,39.574466705322266,38.842552185058594,38.92766189575195,39.27659606933594,1247028.0,26.153650283813477
