Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,22.700000762939453,22.3799991607666,22.618000030517578,22.573999404907227,3637000.0,20.309200286865234
2010-01-05,22.402000427246094,21.549999237060547,22.399999618530273,21.724000930786133,7804000.0,19.544479370117188
2010-01-06,21.709999084472656,20.926000595092773,21.440000534057617,21.054000854492188,9618000.0,18.941701889038086
2010-01-07,21.711999893188477,20.90999984741211,20.95400047302246,21.628000259399414,6298500.0,19.458106994628906
2010-01-08,22.1200008392334,21.356000900268555,21.54199981689453,21.695999145507812,6318000.0,19.519287109375
2010-01-11,21.961999893188477,21.534000396728516,21.761999130249023,21.700000762939453,3100000.0,19.522890090942383
2010-01-12,21.79400062561035,20.95599937438965,21.573999404907227,21.145999908447266,7038500.0,19.024473190307617
2010-01-13,21.648000717163086,21.08799934387207,21.22599983215332,21.52400016784668,5804000.0,19.36454200744629
2010-01-14,22.13800048828125,21.395999908447266,21.510000228881836,21.922000885009766,4959500.0,19.722618103027344
2010-01-15,22.006000518798828,21.399999618530273,21.881999969482422,21.4060001373291,4206500.0,19.25838279724121
2010-01-19,21.92799949645996,21.280000686645508,21.375999450683594,21.81599998474121,4762500.0,19.627248764038086
2010-01-20,21.75,21.27199935913086,21.667999267578125,21.527999877929688,4676000.0,19.36814308166504
2010-01-21,21.63800048828125,20.302000045776367,21.552000045776367,20.711999893188477,11066000.0,18.63401222229004
2010-01-22,20.920000076293945,19.961999893188477,20.65399932861328,20.031999588012695,10386500.0,18.02223777770996
2010-01-25,20.893999099731445,20.18000030517578,20.729999542236328,20.18400001525879,5574500.0,18.158977508544922
2010-01-26,20.08799934387207,19.040000915527344,20.08799934387207,19.062000274658203,11907500.0,17.149551391601562
2010-01-27,19.469999313354492,18.700000762939453,19.32200050354004,19.41200065612793,11118500.0,17.46443748474121
2010-01-28,19.54800033569336,18.899999618530273,19.540000915527344,19.06800079345703,6062000.0,17.154953002929688
2010-01-29,19.799999237060547,18.93600082397461,19.261999130249023,19.09600067138672,7461500.0,17.180143356323242
2010-02-01,19.648000717163086,18.979999542236328,19.26799964904785,19.586000442504883,5944500.0,17.62097930908203
2010-02-02,20.09600067138672,19.506000518798828,19.63800048828125,19.808000564575195,5744000.0,17.820709228515625
2010-02-03,20.333999633789062,19.874000549316406,19.923999786376953,19.961999893188477,4853000.0,17.959253311157227
2010-02-04,19.81999969482422,18.802000045776367,19.81999969482422,19.11400032043457,9605500.0,17.196334838867188
2010-02-05,19.70800018310547,18.892000198364258,19.1299991607666,19.694000244140625,6857500.0,17.718141555786133
2010-02-08,20.131999969482422,19.408000946044922,19.898000717163086,19.408000946044922,8118000.0,17.460840225219727
2010-02-09,19.95599937438965,19.43400001525879,19.649999618530273,19.77400016784668,6248500.0,17.790122985839844
2010-02-10,19.58799934387207,18.889999389648438,19.31399917602539,19.13599967956543,11035500.0,17.216127395629883
2010-02-11,20.073999404907227,19.34000015258789,19.378000259399414,19.898000717163086,6733000.0,17.90167999267578
2010-02-12,20.15999984741211,19.65999984741211,19.733999252319336,20.101999282836914,4822500.0,18.085203170776367
2010-02-16,20.865999221801758,20.222000122070312,20.257999420166016,20.832000732421875,6140000.0,18.741968154907227
2010-02-17,20.950000762939453,20.31999969482422,20.875999450683594,20.562000274658203,5536500.0,18.49905776977539
2010-02-18,20.68600082397461,20.327999114990234,20.552000045776367,20.472000122070312,3133500.0,18.418088912963867
2010-02-19,20.81999969482422,20.326000213623047,20.33799934387207,20.700000762939453,5828000.0,18.623214721679688
2010-02-22,20.8439998626709,20.51799964904785,20.761999130249023,20.552000045776367,3766500.0,18.490062713623047
2010-02-23,20.746000289916992,20.3700008392334,20.43199920654297,20.43600082397461,4339000.0,18.385704040527344
2010-02-24,20.902000427246094,20.50200080871582,20.52199935913086,20.84000015258789,4109500.0,18.749170303344727
2010-02-25,21.09000015258789,20.3700008392334,20.507999420166016,21.01799964904785,4361000.0,18.90930938720703
2010-02-26,21.493999481201172,20.926000595092773,21.079999923706055,21.45800018310547,4721000.0,19.305164337158203
2010-03-01,21.690000534057617,21.256000518798828,21.445999145507812,21.618000030517578,3943000.0,19.449111938476562
2010-03-02,21.93400001525879,21.520000457763672,21.673999786376953,21.63800048828125,5128000.0,19.467105865478516
2010-03-03,21.836000442504883,21.426000595092773,21.676000595092773,21.468000411987305,4201500.0,19.314159393310547
2010-03-04,21.88800048828125,21.437999725341797,21.45800018310547,21.790000915527344,4111500.0,19.603857040405273
2010-03-05,21.95599937438965,21.670000076293945,21.892000198364258,21.88800048828125,4078500.0,19.69202995300293
2010-03-08,22.079999923706055,21.65999984741211,21.860000610351562,22.04400062561035,2684500.0,19.832378387451172
2010-03-09,22.049999237060547,21.79400062561035,21.979999542236328,21.941999435424805,4824500.0,19.740604400634766
2010-03-10,22.077999114990234,21.63599967956543,21.968000411987305,22.0,4408000.0,19.792789459228516
2010-03-11,22.395999908447266,21.88800048828125,21.95800018310547,22.332000732421875,3558000.0,20.091474533081055
2010-03-12,22.51799964904785,21.833999633789062,22.398000717163086,22.04599952697754,4762000.0,19.83417320251465
2010-03-15,21.84000015258789,21.402000427246094,21.719999313354492,21.777999877929688,3415000.0,19.593063354492188
2010-03-16,21.899999618530273,21.5939998626709,21.802000045776367,21.742000579833984,2029000.0,19.560678482055664
2010-03-17,22.059999465942383,21.760000228881836,21.850000381469727,21.889999389648438,2911500.0,19.69382667541504
2010-03-18,22.285999298095703,21.715999603271484,21.969999313354492,21.908000946044922,3108000.0,19.71001434326172
2010-03-19,22.082000732421875,21.54599952697754,21.621999740600586,21.621999740600586,4318000.0,19.452720642089844
2010-03-22,22.031999588012695,21.378000259399414,21.486000061035156,21.97599983215332,2470500.0,19.771198272705078
2010-03-23,22.04599952697754,21.738000869750977,22.04199981689453,21.969999313354492,2417000.0,19.765798568725586
2010-03-24,22.25,21.742000579833984,21.93000030517578,22.097999572753906,3467500.0,19.88096046447754
2010-03-25,22.437999725341797,21.95400047302246,22.214000701904297,21.979999542236328,3265000.0,19.774799346923828
2010-03-26,22.469999313354492,22.049999237060547,22.052000045776367,22.215999603271484,3185500.0,19.987119674682617
2010-03-29,22.399999618530273,22.06599998474121,22.29800033569336,22.27199935913086,3769500.0,20.037498474121094
2010-03-30,22.299999237060547,21.98200035095215,22.27199935913086,22.07200050354004,2385500.0,19.85756492614746
2010-03-31,22.724000930786133,22.040000915527344,22.06399917602539,22.43600082397461,6380500.0,20.18504524230957
2010-04-01,22.79199981689453,22.378000259399414,22.54599952697754,22.535999298095703,3868500.0,20.275007247924805
2010-04-05,22.628000259399414,22.007999420166016,22.525999069213867,22.077999114990234,5715000.0,19.862960815429688
2010-04-06,21.81399917602539,21.1299991607666,21.784000396728516,21.413999557495117,7411000.0,19.26557731628418
2010-04-07,21.503999710083008,21.148000717163086,21.375999450683594,21.233999252319336,2956500.0,19.103635787963867
2010-04-08,21.49799919128418,21.106000900268555,21.152000427246094,21.4060001373291,3489000.0,19.25838279724121
2010-04-09,21.601999282836914,21.323999404907227,21.416000366210938,21.408000946044922,2989000.0,19.26018524169922
2010-04-12,21.944000244140625,21.393999099731445,21.393999099731445,21.715999603271484,3559000.0,19.537277221679688
2010-04-13,21.895999908447266,21.6560001373291,21.75,21.784000396728516,2264500.0,19.598461151123047
2010-04-14,22.15399932861328,21.802000045776367,21.86400032043457,22.13599967956543,3617500.0,19.915143966674805
2010-04-15,22.329999923706055,22.06599998474121,22.06599998474121,22.329999923706055,3201500.0,20.089675903320312
2010-04-16,22.309999465942383,21.440000534057617,22.233999252319336,21.50200080871582,4925500.0,19.344755172729492
2010-04-19,21.945999145507812,21.360000610351562,21.4060001373291,21.88800048828125,2912000.0,19.69202995300293
2010-04-20,22.5,21.777999877929688,21.993999481201172,22.483999252319336,4692000.0,20.22822380065918
2010-04-21,22.576000213623047,22.059999465942383,22.540000915527344,22.374000549316406,2871500.0,20.1292667388916
2010-04-22,23.742000579833984,22.1299991607666,22.233999252319336,23.368000030517578,9719000.0,21.023534774780273
2010-04-23,23.736000061035156,23.190000534057617,23.45800018310547,23.652000427246094,4883500.0,21.279043197631836
2010-04-26,24.531999588012695,23.606000900268555,23.700000762939453,24.055999755859375,7469000.0,21.642513275146484
2010-04-27,24.200000762939453,23.124000549316406,24.191999435424805,23.163999557495117,6112000.0,20.84000587463379
2010-04-28,23.639999389648438,23.04199981689453,23.36199951171875,23.290000915527344,3442500.0,20.953365325927734
2010-04-29,23.898000717163086,23.20199966430664,23.597999572753906,23.763999938964844,3234500.0,21.379812240600586
2010-04-30,23.8700008392334,23.31800079345703,23.63599967956543,23.326000213623047,3870000.0,20.98575210571289
2010-05-03,23.59600067138672,23.200000762939453,23.459999084472656,23.371999740600586,3133000.0,21.02713966369629
2010-05-04,23.215999603271484,22.610000610351562,23.139999389648438,22.68600082397461,3131000.0,20.409963607788086
2010-05-05,24.0,22.45400047302246,22.579999923706055,23.788000106811523,5933000.0,21.401403427124023
2010-05-06,24.083999633789062,22.0,23.790000915527344,23.408000946044922,8548000.0,21.059526443481445
2010-05-07,23.719999313354492,22.697999954223633,23.459999084472656,22.93600082397461,6483000.0,20.634883880615234
2010-05-10,24.711999893188477,23.691999435424805,23.841999053955078,24.67799949645996,7146000.0,22.20210838317871
2010-05-11,24.969999313354492,24.049999237060547,24.493999481201172,24.086000442504883,8583000.0,21.669509887695312
2010-05-12,24.777999877929688,24.194000244140625,24.194000244140625,24.516000747680664,5752500.0,22.05636978149414
