Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,25.363048553466797,25.19769859313965,25.248022079467773,25.226455688476562,2962200.0,20.147512435913086
2010-01-05,25.276779174804688,25.025161743164062,25.248022079467773,25.140186309814453,3298700.0,20.078601837158203
2010-01-06,25.276779174804688,24.917325973510742,25.125808715820312,24.960460662841797,4178900.0,19.93506622314453
2010-01-07,25.025161743164062,24.80230140686035,24.852624893188477,24.953271865844727,2452400.0,19.9293270111084
2010-01-08,25.032350540161133,24.80230140686035,24.946081161499023,24.960460662841797,3772300.0,19.93506622314453
2010-01-11,25.564342498779297,24.946081161499023,25.075485229492188,25.391803741455078,5790100.0,20.279565811157227
2010-01-12,25.923795700073242,25.391803741455078,25.528396606445312,25.873472213745117,6634500.0,20.664255142211914
2010-01-13,25.952552795410156,25.542774200439453,25.758447647094727,25.80158233642578,5638000.0,20.727783203125
2010-01-14,26.1107120513916,25.664989471435547,25.815959930419922,26.081954956054688,4147900.0,20.953014373779297
2010-01-15,26.1107120513916,25.528396606445312,26.074766159057617,25.643421173095703,6315900.0,20.60072898864746
2010-01-19,25.729690551757812,25.514019012451172,25.629043579101562,25.629043579101562,4951200.0,20.589170455932617
2010-01-20,25.585908889770508,25.154565811157227,25.442127227783203,25.269590377807617,4666600.0,20.300405502319336
2010-01-21,25.456506729125977,25.017972946166992,25.327102661132812,25.140186309814453,5409500.0,20.196453094482422
2010-01-22,25.161754608154297,24.629762649536133,24.938892364501953,24.651329040527344,5496200.0,19.803728103637695
2010-01-25,24.874191284179688,24.629762649536133,24.80230140686035,24.644140243530273,5121200.0,19.797948837280273
2010-01-26,24.823867797851562,24.478792190551758,24.514738082885742,24.680086135864258,3479800.0,19.826828002929688
2010-01-27,25.089862823486328,24.586627960205078,24.687274932861328,25.025161743164062,5000000.0,20.104047775268555
2010-01-28,25.319913864135742,24.658519744873047,25.154565811157227,24.687274932861328,5245000.0,19.83260154724121
2010-01-29,25.039539337158203,24.579439163208008,24.823867797851562,24.59381675720215,4092300.0,19.757524490356445
2010-02-01,25.485261917114258,24.723220825195312,24.766355514526367,25.463695526123047,5443100.0,20.456336975097656
2010-02-02,25.830337524414062,25.2983455657959,25.463695526123047,25.751258850097656,4649500.0,20.687358856201172
2010-02-03,25.585908889770508,25.140186309814453,25.535585403442383,25.40618324279785,5113800.0,20.410140991210938
2010-02-04,25.2983455657959,23.961179733276367,25.075485229492188,24.011503219604492,13879100.0,19.28972053527832
2010-02-05,24.176851272583008,23.537023544311523,24.076204299926758,23.709562301635742,10415900.0,19.047151565551758
2010-02-08,23.882099151611328,23.472322463989258,23.824586868286133,23.522645950317383,6890300.0,18.896995544433594
2010-02-09,23.874910354614258,23.357295989990234,23.652048110961914,23.774263381958008,10736500.0,19.09912872314453
2010-02-10,23.953989028930664,23.680805206298828,23.716751098632812,23.838964462280273,5846600.0,19.151111602783203
2010-02-11,24.033069610595703,23.673616409301758,23.817398071289062,24.00431251525879,5190700.0,19.283946990966797
2010-02-12,24.09777069091797,23.630481719970703,23.745506286621094,23.982746124267578,8109800.0,19.266613006591797
2010-02-16,24.19122886657715,23.975557327270508,24.011503219604492,24.155284881591797,5279600.0,19.405235290527344
2010-02-17,24.349388122558594,24.119338989257812,24.241552352905273,24.19841766357422,3859000.0,19.43987464904785
2010-02-18,24.349388122558594,24.119338989257812,24.205608367919922,24.205608367919922,4080200.0,19.445653915405273
2010-02-19,24.313444137573242,24.054636001586914,24.09777069091797,24.2918758392334,4105900.0,19.51495361328125
2010-02-22,24.327821731567383,24.076204299926758,24.29906463623047,24.212797164916992,4423500.0,19.451431274414062
2010-02-23,24.277498245239258,24.011503219604492,24.19841766357422,24.140905380249023,4232800.0,19.39366912841797
2010-02-24,24.306255340576172,24.054636001586914,24.248741149902344,24.234363555908203,3992400.0,19.468753814697266
2010-02-25,24.255931854248047,23.910856246948242,23.99712371826172,24.227174758911133,7090600.0,19.462976455688477
2010-02-26,24.342199325561523,24.148094177246094,24.248741149902344,24.241552352905273,3504000.0,19.47452735900879
2010-03-01,24.442846298217773,24.162473678588867,24.277498245239258,24.356578826904297,3931900.0,19.566938400268555
2010-03-02,24.550682067871094,24.356578826904297,24.471603393554688,24.50035858154297,6773400.0,19.68244171142578
2010-03-03,24.636951446533203,24.342199325561523,24.557872772216797,24.421279907226562,3866800.0,19.618915557861328
2010-03-04,24.60100555419922,24.255931854248047,24.507549285888672,24.457225799560547,4118800.0,19.647790908813477
2010-03-05,25.0970516204834,24.421279907226562,24.536304473876953,25.068296432495117,7705300.0,20.138690948486328
2010-03-08,25.629043579101562,25.176132202148438,25.233644485473633,25.456506729125977,6864300.0,20.45056915283203
2010-03-09,26.59238052368164,25.916606903076172,26.017253875732422,26.3120059967041,14821800.0,21.137836456298828
2010-03-10,26.578001022338867,26.218547821044922,26.376707077026367,26.5132999420166,7121200.0,21.299545288085938
2010-03-11,26.872753143310547,26.391084671020508,26.441408157348633,26.81524085998535,5115200.0,21.5421085357666
2010-03-12,27.030912399291992,26.664270401000977,26.959022521972656,26.937454223632812,6842600.0,21.640291213989258
2010-03-15,27.088424682617188,26.786483764648438,26.851186752319336,27.088424682617188,4431700.0,21.76157569885254
2010-03-16,27.124370574951172,26.81524085998535,27.10280418395996,27.052480697631836,3984200.0,21.732698440551758
2010-03-17,27.936737060546875,27.030912399291992,27.059669494628906,27.778575897216797,9834900.0,22.316003799438477
2010-03-18,27.771387100219727,27.39036750793457,27.70668601989746,27.426311492919922,6812500.0,22.03302001953125
2010-03-19,27.71387481689453,27.21782875061035,27.275341033935547,27.275341033935547,8597900.0,21.911731719970703
2010-03-22,27.49101448059082,27.167505264282227,27.167505264282227,27.426311492919922,4265700.0,22.03302001953125
2010-03-23,27.60603904724121,27.30409812927246,27.555715560913086,27.49820327758789,4696000.0,22.09076690673828
2010-03-24,27.5197696685791,27.239397048950195,27.5197696685791,27.260963439941406,5151800.0,21.90018081665039
2010-03-25,27.641984939575195,27.354421615600586,27.455068588256836,27.354421615600586,4844200.0,21.975265502929688
2010-03-26,27.59885025024414,27.39036750793457,27.440690994262695,27.51258087158203,3286300.0,22.102319717407227
2010-03-29,27.757009506225586,27.239397048950195,27.670740127563477,27.447879791259766,5037600.0,22.050344467163086
2010-03-30,27.670740127563477,27.39036750793457,27.440690994262695,27.59166145324707,4502600.0,22.165857315063477
2010-03-31,27.627605438232422,27.31128692626953,27.476634979248047,27.555715560913086,4553700.0,22.136974334716797
