Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,20.969999313354492,20.614999771118164,20.674999237060547,20.860000610351562,510600.0,19.886667251586914
2010-01-05,20.93000030517578,20.68000030517578,20.770000457763672,20.864999771118164,587600.0,19.89143943786621
2010-01-06,21.270000457763672,20.774999618530273,20.850000381469727,20.9950008392334,1176400.0,20.0153751373291
2010-01-07,21.1200008392334,20.790000915527344,21.0049991607666,21.014999389648438,822000.0,20.034435272216797
2010-01-08,21.475000381469727,20.959999084472656,20.959999084472656,21.354999542236328,374400.0,20.358570098876953
2010-01-11,21.65999984741211,21.040000915527344,21.510000228881836,21.149999618530273,766800.0,20.16313934326172
2010-01-12,21.165000915527344,20.834999084472656,21.03499984741211,20.975000381469727,365600.0,19.996309280395508
2010-01-13,21.174999237060547,20.764999389648438,21.06999969482422,21.15999984741211,627600.0,20.17266845703125
2010-01-14,21.229999542236328,20.790000915527344,21.020000457763672,20.834999084472656,692000.0,19.862831115722656
2010-01-15,20.8799991607666,20.204999923706055,20.854999542236328,20.3700008392334,606000.0,19.41953468322754
2010-01-19,20.40999984741211,20.020000457763672,20.354999542236328,20.364999771118164,791600.0,19.414762496948242
2010-01-20,20.295000076293945,19.84000015258789,20.204999923706055,20.145000457763672,791200.0,19.20503044128418
2010-01-21,20.385000228881836,19.799999237060547,20.145000457763672,19.920000076293945,1102400.0,18.99052619934082
2010-01-22,20.040000915527344,19.674999237060547,19.94499969482422,19.75,1172200.0,18.82846450805664
2010-01-25,20.0,19.56999969482422,20.0,19.6200008392334,563400.0,18.704530715942383
2010-01-26,19.684999465942383,19.34000015258789,19.5,19.385000228881836,857600.0,18.480485916137695
2010-01-27,19.459999084472656,19.045000076293945,19.364999771118164,19.385000228881836,695400.0,18.480485916137695
2010-01-28,19.46500015258789,18.875,19.399999618530273,18.899999618530273,569200.0,18.01811981201172
2010-01-29,19.540000915527344,18.809999465942383,18.809999465942383,19.165000915527344,1856600.0,18.270761489868164
2010-02-01,19.510000228881836,19.149999618530273,19.25,19.229999542236328,742800.0,18.332727432250977
2010-02-02,19.540000915527344,19.135000228881836,19.174999237060547,19.315000534057617,529600.0,18.413759231567383
2010-02-03,19.264999389648438,18.8799991607666,19.15999984741211,19.014999389648438,713600.0,18.127750396728516
2010-02-04,18.8799991607666,18.360000610351562,18.850000381469727,18.44499969482422,642200.0,17.584348678588867
2010-02-05,18.545000076293945,18.079999923706055,18.43000030517578,18.5,1089400.0,17.636789321899414
2010-02-08,18.6299991607666,18.274999618530273,18.540000915527344,18.510000228881836,650800.0,17.646320343017578
2010-02-09,18.934999465942383,18.575000762939453,18.81999969482422,18.649999618530273,511000.0,17.779783248901367
2010-02-10,18.704999923706055,18.350000381469727,18.559999465942383,18.510000228881836,810400.0,17.651052474975586
2010-02-11,18.975000381469727,18.420000076293945,18.5049991607666,18.854999542236328,1164000.0,17.980043411254883
2010-02-12,18.8799991607666,18.405000686645508,18.670000076293945,18.825000762939453,756000.0,17.951433181762695
2010-02-16,19.170000076293945,18.854999542236328,19.05500030517578,19.03499984741211,573200.0,18.151689529418945
2010-02-17,19.209999084472656,18.9950008392334,19.030000686645508,19.204999923706055,721600.0,18.313800811767578
2010-02-18,19.645000457763672,19.110000610351562,19.2549991607666,19.549999237060547,516400.0,18.642789840698242
2010-02-19,19.770000457763672,19.5,19.520000457763672,19.614999771118164,347400.0,18.704771041870117
2010-02-22,19.7549991607666,19.540000915527344,19.645000457763672,19.68000030517578,422400.0,18.76676368713379
2010-02-23,19.625,18.844999313354492,19.020000457763672,19.334999084472656,822200.0,18.437763214111328
2010-02-24,19.44499969482422,18.65999984741211,19.31999969482422,18.8700008392334,1204000.0,17.99435043334961
2010-02-25,19.114999771118164,18.485000610351562,18.704999923706055,19.084999084472656,693400.0,18.19936752319336
2010-02-26,19.174999237060547,18.90999984741211,19.075000762939453,19.06999969482422,533000.0,18.185068130493164
2010-03-01,19.6299991607666,19.100000381469727,19.125,19.450000762939453,727000.0,18.54743003845215
2010-03-02,19.6299991607666,19.399999618530273,19.5,19.56999969482422,493800.0,18.6618595123291
2010-03-03,19.729999542236328,19.415000915527344,19.579999923706055,19.670000076293945,768000.0,18.757225036621094
2010-03-04,19.940000534057617,19.59000015258789,19.75,19.7450008392334,393600.0,18.82874298095703
2010-03-05,20.114999771118164,19.790000915527344,19.850000381469727,20.065000534057617,702400.0,19.133892059326172
