Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,25.81999969482422,25.60700035095215,25.798999786376953,25.68400001525879,9321000.0,24.05542755126953
2010-01-05,25.79599952697754,25.30500030517578,25.784000396728516,25.607999801635742,12906000.0,23.984233856201172
2010-01-06,25.624000549316406,25.25,25.624000549316406,25.555999755859375,10785000.0,23.94957160949707
2010-01-07,25.4060001373291,25.097999572753906,25.34000015258789,25.388999938964844,11273000.0,23.793066024780273
2010-01-08,25.492000579833984,25.170000076293945,25.232999801635742,25.398000717163086,8635000.0,23.801496505737305
2010-01-11,25.535999298095703,24.788000106811523,25.457000732421875,24.979999542236328,11171000.0,23.409774780273438
2010-01-12,25.29400062561035,24.856000900268555,24.958999633789062,24.965999603271484,8595000.0,23.396650314331055
2010-01-13,25.624000549316406,24.965999603271484,25.180999755859375,25.614999771118164,8585000.0,24.00486183166504
2010-01-14,26.18400001525879,25.450000762939453,25.625,26.04800033569336,12433000.0,24.41063690185547
2010-01-15,26.58799934387207,26.05500030517578,26.180999755859375,26.264999389648438,19419000.0,24.614002227783203
2010-01-19,26.988000869750977,26.170000076293945,26.25,26.475000381469727,14633000.0,24.81079864501953
2010-01-20,26.614999771118164,26.219999313354492,26.301000595092773,26.339000701904297,10211000.0,24.6833553314209
2010-01-21,26.700000762939453,25.611000061035156,26.354999542236328,25.85099983215332,14131000.0,24.226024627685547
2010-01-22,26.099000930786133,25.107999801635742,25.73900032043457,25.180999755859375,13251000.0,23.598133087158203
2010-01-25,25.42300033569336,24.849000930786133,25.34000015258789,25.2450008392334,10811000.0,23.658123016357422
2010-01-26,25.312999725341797,24.80500030517578,25.20199966430664,24.861000061035156,11194000.0,23.29825210571289
2010-01-27,25.64299964904785,24.834999084472656,24.968000411987305,25.632999420166016,10066000.0,24.02172088623047
2010-01-28,25.795000076293945,24.58300018310547,25.6299991607666,24.94499969482422,16120000.0,23.376977920532227
2010-01-29,25.513999938964844,24.909000396728516,25.115999221801758,24.989999771118164,15042000.0,23.41914939880371
2010-02-01,25.650999069213867,25.108999252319336,25.113000869750977,25.341999053955078,9329000.0,23.7490177154541
2010-02-02,25.6299991607666,25.180999755859375,25.6200008392334,25.256000518798828,13404000.0,23.66843032836914
2010-02-03,25.399999618530273,24.70599937438965,25.2450008392334,24.757999420166016,17961000.0,23.201725006103516
2010-02-04,23.55299949645996,22.089000701904297,23.43400001525879,22.211000442504883,108380000.0,20.814830780029297
2010-02-05,22.540000915527344,21.71500015258789,22.540000915527344,22.073999404907227,58136000.0,20.68644142150879
2010-02-08,22.84600067138672,22.017000198364258,22.100000381469727,22.639999389648438,28165000.0,21.216861724853516
2010-02-09,22.864999771118164,22.299999237060547,22.860000610351562,22.344999313354492,16486000.0,20.94040298461914
2010-02-10,22.785999298095703,22.170000076293945,22.170000076293945,22.690000534057617,18326000.0,21.263723373413086
2010-02-11,22.929000854492188,22.48200035095215,22.690000534057617,22.899999618530273,12221000.0,21.460521697998047
2010-02-12,22.774999618530273,22.46500015258789,22.774999618530273,22.54800033569336,14838000.0,21.130651473999023
2010-02-16,22.816999435424805,22.450000762939453,22.65999984741211,22.530000686645508,17568000.0,21.113784790039062
2010-02-17,22.604999542236328,22.343000411987305,22.559999465942383,22.482999801635742,12500000.0,21.069738388061523
2010-02-18,22.43000030517578,22.160999298095703,22.43000030517578,22.200000762939453,17281000.0,20.804523468017578
2010-02-19,22.388999938964844,21.959999084472656,22.191999435424805,22.26300048828125,17620000.0,20.86355209350586
2010-02-22,22.69499969482422,22.284000396728516,22.284000396728516,22.423999786376953,10856000.0,21.014442443847656
2010-02-23,22.368999481201172,21.937000274658203,22.32200050354004,22.20199966430664,16517000.0,20.806398391723633
2010-02-24,22.31100082397461,21.899999618530273,22.20199966430664,22.174999237060547,15190000.0,20.781095504760742
2010-02-25,22.315000534057617,21.64299964904785,21.954999923706055,22.14900016784668,19896000.0,20.75672721862793
2010-02-26,22.513999938964844,22.106000900268555,22.29800033569336,22.437000274658203,10947000.0,21.026630401611328
2010-03-01,23.285999298095703,22.538000106811523,22.5939998626709,23.27400016784668,24265000.0,21.811016082763672
2010-03-02,23.35300064086914,22.906999588012695,23.229000091552734,23.180999755859375,13247000.0,21.723857879638672
2010-03-03,23.448999404907227,23.100000381469727,23.183000564575195,23.21500015258789,13620000.0,21.755720138549805
2010-03-04,23.34600067138672,22.98200035095215,23.17300033569336,23.299999237060547,10161000.0,21.835378646850586
2010-03-05,23.979999542236328,23.270999908447266,23.365999221801758,23.95400047302246,32910000.0,22.448265075683594
2010-03-08,24.70800018310547,23.839000701904297,23.909000396728516,24.56100082397461,29561000.0,23.01711082458496
2010-03-09,25.18899917602539,24.465999603271484,24.5049991607666,24.648000717163086,21849000.0,23.098644256591797
2010-03-10,25.049999237060547,24.607999801635742,24.709999084472656,24.959999084472656,19561000.0,23.39102554321289
2010-03-11,25.049999237060547,24.61400032043457,24.80500030517578,25.018999099731445,11508000.0,23.446317672729492
2010-03-12,25.177000045776367,24.85300064086914,25.106000900268555,24.996999740600586,8736000.0,23.42570686340332
2010-03-15,25.097999572753906,24.594999313354492,25.097999572753906,25.007999420166016,11262000.0,23.436012268066406
2010-03-16,25.1299991607666,24.691999435424805,25.024999618530273,24.93400001525879,9672000.0,23.366666793823242
2010-03-17,25.100000381469727,24.68000030517578,24.968000411987305,24.864999771118164,11144000.0,23.302003860473633
2010-03-18,24.882999420166016,24.461999893188477,24.882999420166016,24.6299991607666,7593000.0,23.081771850585938
2010-03-19,24.808000564575195,24.2549991607666,24.43600082397461,24.43600082397461,9801000.0,22.899972915649414
2010-03-22,24.823999404907227,24.225000381469727,24.27899932861328,24.70800018310547,8089000.0,23.15487289428711
2010-03-23,25.065000534057617,24.437999725341797,24.707000732421875,24.55900001525879,11016000.0,23.015233993530273
2010-03-24,24.687999725341797,24.395000457763672,24.520000457763672,24.468000411987305,7700000.0,22.929962158203125
2010-03-25,25.02899932861328,24.608999252319336,24.643999099731445,24.608999252319336,13145000.0,23.062097549438477
2010-03-26,24.875,24.506999969482422,24.725000381469727,24.624000549316406,10836000.0,23.07614517211914
2010-03-29,24.923999786376953,24.660999298095703,24.69300079345703,24.801000595092773,7287000.0,23.242029190063477
2010-03-30,25.382999420166016,24.920000076293945,24.92300033569336,25.240999221801758,12046000.0,23.65437126159668
2010-03-31,25.42799949645996,25.142000198364258,25.219999313354492,25.399999618530273,9333000.0,23.80336570739746
2010-04-01,25.589000701904297,25.20599937438965,25.55500030517578,25.393999099731445,11188000.0,23.797754287719727
2010-04-05,25.62700080871582,25.28700065612793,25.452999114990234,25.558000564575195,7457000.0,23.951446533203125
2010-04-06,26.100000381469727,25.479999542236328,25.485000610351562,25.875,13992000.0,24.24852180480957
2010-04-07,25.954999923706055,25.490999221801758,25.889999389648438,25.56599998474121,7831000.0,23.972837448120117
2010-04-08,25.729999542236328,25.4060001373291,25.4060001373291,25.687999725341797,6402000.0,24.087236404418945
2010-04-09,25.999000549316406,25.68199920654297,25.875,25.88800048828125,4966000.0,24.274768829345703
2010-04-12,26.100000381469727,25.827999114990234,25.83099937438965,25.957000732421875,6537000.0,24.3394718170166
2010-04-13,26.054000854492188,25.72100067138672,25.8700008392334,25.850000381469727,7131000.0,24.239137649536133
2010-04-14,26.42300033569336,25.801000595092773,25.906999588012695,26.312999725341797,11661000.0,24.67328453063965
2010-04-15,26.465999603271484,26.225000381469727,26.459999084472656,26.26300048828125,6282000.0,24.626401901245117
2010-04-16,26.371999740600586,25.826000213623047,26.10300064086914,25.950000762939453,11495000.0,24.332904815673828
2010-04-19,26.152999877929688,25.472000122070312,25.882999420166016,25.729999542236328,9559000.0,24.126617431640625
2010-04-20,26.288000106811523,25.716999053955078,25.895000457763672,26.138999938964844,7375000.0,24.5101261138916
2010-04-21,26.334999084472656,25.878000259399414,26.334999084472656,26.05900001525879,5035000.0,24.435117721557617
2010-04-22,26.25200080871582,25.201000213623047,25.8799991607666,26.15999984741211,8638000.0,24.529823303222656
2010-04-23,26.757999420166016,26.200000762939453,26.361000061035156,26.722000122070312,10379000.0,25.05679702758789
2010-04-26,26.922000885009766,26.56800079345703,26.81599998474121,26.577999114990234,7095000.0,24.921775817871094
2010-04-27,26.57900047302246,25.483999252319336,26.57900047302246,25.485000610351562,10947000.0,23.89688491821289
2010-04-28,25.729999542236328,25.058000564575195,25.65399932861328,25.299999237060547,17995000.0,23.723413467407227
2010-04-29,25.8439998626709,25.179000854492188,25.371999740600586,25.538000106811523,14089000.0,23.94658851623535
2010-04-30,25.739999771118164,24.599000930786133,25.72100067138672,24.804000854492188,16675000.0,23.258319854736328
2010-05-03,25.138999938964844,24.45400047302246,25.118999481201172,25.073999404907227,16928000.0,23.511493682861328
2010-05-04,25.743999481201172,24.83099937438965,25.336999893188477,25.125,29370000.0,23.55931854248047
2010-05-05,24.89900016784668,23.60099983215332,24.799999237060547,23.79400062561035,25627000.0,22.311262130737305
2010-05-06,23.798999786376953,21.100000381469727,23.541000366210938,23.030000686645508,34273000.0,21.594863891601562
2010-05-07,23.398000717163086,22.20400047302246,22.834999084472656,22.30900001525879,29304000.0,20.91879653930664
2010-05-10,23.61199951171875,22.83300018310547,23.39900016784668,23.0310001373291,29826000.0,21.595806121826172
2010-05-11,22.749000549316406,22.124000549316406,22.740999221801758,22.323999404907227,29271000.0,20.932865142822266
2010-05-12,23.621999740600586,22.458999633789062,22.5,23.261999130249023,29123000.0,21.812408447265625
2010-05-13,23.992000579833984,23.055999755859375,23.270000457763672,23.231000900268555,22049000.0,21.783344268798828
2010-05-14,22.00200080871582,20.906999588012695,21.530000686645508,21.2450008392334,101983000.0,19.921106338500977
2010-05-17,21.66699981689453,20.819000244140625,21.52400016784668,21.08099937438965,34138000.0,19.767318725585938
2010-05-18,21.461999893188477,19.558000564575195,21.29400062561035,20.2810001373291,70828000.0,19.017173767089844
2010-05-19,21.325000762939453,19.604999542236328,20.30500030517578,20.2450008392334,91584000.0,18.983421325683594
2010-05-20,20.999000549316406,19.666000366210938,19.666000366210938,20.549999237060547,51156000.0,19.2694149017334
2010-05-21,21.733999252319336,20.218000411987305,20.23900032043457,21.385000228881836,43426000.0,20.05237579345703
2010-05-24,21.64900016784668,20.983999252319336,21.538999557495117,20.983999252319336,17858000.0,19.676366806030273
2010-05-25,20.865999221801758,20.381000518798828,20.406999588012695,20.687000274658203,22472000.0,19.397872924804688
2010-05-26,21.295000076293945,20.5,21.0310001373291,20.5,21772000.0,19.222524642944336
2010-05-27,21.128000259399414,20.579999923706055,21.024999618530273,20.780000686645508,19644000.0,19.48508071899414
2010-05-28,20.823999404907227,20.114999771118164,20.73699951171875,20.177000045776367,25471000.0,18.91965675354004
2010-06-01,20.3700008392334,19.975000381469727,20.100000381469727,20.038999557495117,22633000.0,18.79025650024414
2010-06-02,20.18899917602539,19.961999893188477,20.132999420166016,20.101999282836914,20431000.0,18.849332809448242
2010-06-03,20.363000869750977,20.125,20.131000518798828,20.200000762939453,19643000.0,18.941221237182617
2010-06-04,20.086999893188477,19.649999618530273,19.950000762939453,19.66699981689453,33167000.0,18.441436767578125
2010-06-07,20.549999237060547,19.726999282836914,19.729000091552734,20.006999969482422,26819000.0,18.760244369506836
2010-06-08,20.232999801635742,19.53499984741211,20.11199951171875,19.753999710083008,33612000.0,18.52301025390625
2010-06-09,20.062000274658203,19.375999450683594,19.799999237060547,19.54599952697754,26857000.0,18.327980041503906
2010-06-10,20.6299991607666,19.799999237060547,19.823999404907227,20.511999130249023,45764000.0,19.23377799987793
2010-06-11,20.54400062561035,20.1560001373291,20.399999618530273,20.488000869750977,19569000.0,19.21128273010254
2010-06-14,20.731000900268555,20.31100082397461,20.68400001525879,20.41699981689453,12166000.0,19.14470672607422
2010-06-15,20.974000930786133,20.288000106811523,20.545000076293945,20.957000732421875,18280000.0,19.65104866027832
2010-06-16,21.14699935913086,20.62700080871582,20.71500015258789,21.062000274658203,15745000.0,19.7495059967041
2010-06-17,21.716999053955078,21.111000061035156,21.21500015258789,21.399999618530273,22337000.0,20.06644630432129
2010-06-18,21.643999099731445,21.23900032043457,21.54800033569336,21.426000595092773,13863000.0,20.090824127197266
2010-06-21,23.04800033569336,21.27199935913086,21.572999954223633,22.333999633789062,53737000.0,20.94224739074707
2010-06-22,22.697999954223633,22.058000564575195,22.333999633789062,22.0939998626709,22197000.0,20.717195510864258
2010-06-23,22.22599983215332,21.54599952697754,22.176000595092773,21.985000610351562,13795000.0,20.614980697631836
2010-06-24,22.100000381469727,21.336000442504883,21.774999618530273,21.48900032043457,12283000.0,20.149898529052734
2010-06-25,21.839000701904297,21.118000030517578,21.466999053955078,21.839000701904297,18498000.0,20.47808265686035
2010-06-28,21.908000946044922,21.113000869750977,21.799999237060547,21.152000427246094,12425000.0,19.833898544311523
2010-06-29,21.0,20.114999771118164,21.0,20.298999786376953,17984000.0,19.034048080444336
2010-06-30,20.56599998474121,19.94300079345703,20.332000732421875,19.952999114990234,27037000.0,18.709611892700195
2010-07-01,20.44700050354004,19.47100067138672,19.954999923706055,20.270000457763672,17029000.0,19.021162033081055
2010-07-02,20.48900032043457,20.06999969482422,20.486000061035156,20.277000427246094,8444000.0,19.027727127075195
2010-07-06,20.600000381469727,19.805999755859375,20.39900016784668,20.003000259399414,16346000.0,18.770612716674805
2010-07-07,20.756999969482422,20.05699920654297,20.05699920654297,20.756999969482422,12675000.0,19.478153228759766
2010-07-08,21.0,20.66699981689453,20.81800079345703,20.966999053955078,9491000.0,19.675214767456055
2010-07-09,21.552000045776367,20.854999542236328,21.077999114990234,21.552000045776367,11867000.0,20.224170684814453
2010-07-12,21.584999084472656,21.1299991607666,21.30299949645996,21.367000579833984,7162000.0,20.050573348999023
2010-07-13,21.687999725341797,21.079999923706055,21.639999389648438,21.46299934387207,16830000.0,20.140657424926758
2010-07-14,21.599000930786133,21.214000701904297,21.5,21.316999435424805,8180000.0,20.003650665283203
2010-07-15,21.4060001373291,20.863000869750977,21.4060001373291,21.180999755859375,8167000.0,19.87603759765625
2010-07-16,20.68199920654297,19.722000122070312,20.643999099731445,19.722000122070312,28878000.0,18.506921768188477
2010-07-19,19.947999954223633,19.406999588012695,19.766000747680664,19.58300018310547,23196000.0,18.376482009887695
2010-07-20,20.538000106811523,19.299999237060547,19.299999237060547,20.530000686645508,17403000.0,19.265148162841797
2010-07-21,20.78700065612793,20.128999710083008,20.697999954223633,20.149999618530273,11656000.0,18.908550262451172
2010-07-22,20.93000030517578,20.350000381469727,20.493999481201172,20.84000015258789,9643000.0,19.556041717529297
2010-07-23,21.32699966430664,20.768999099731445,20.81999969482422,21.29400062561035,9821000.0,19.982070922851562
2010-07-26,21.704999923706055,21.139999389648438,21.364999771118164,21.283000946044922,9821000.0,19.971757888793945
2010-07-27,21.555999755859375,21.23900032043457,21.454999923706055,21.42300033569336,7514000.0,20.103120803833008
2010-07-28,21.489999771118164,21.009000778198242,21.273000717163086,21.009000778198242,8818000.0,19.714632034301758
2010-07-29,21.173999786376953,20.450000762939453,21.011999130249023,20.836999893188477,14649000.0,19.553232192993164
2010-07-30,21.041000366210938,20.551000595092773,20.551000595092773,21.003999710083008,7863000.0,19.709941864013672
2010-08-02,20.812000274658203,20.118000030517578,20.74799919128418,20.25200080871582,29181000.0,19.0042724609375
2010-08-03,20.459999084472656,19.799999237060547,19.85700035095215,20.090999603271484,31650000.0,18.853185653686523
2010-08-04,20.538999557495117,20.000999450683594,20.259000778198242,20.530000686645508,17868000.0,19.265148162841797
2010-08-05,20.538999557495117,20.10700035095215,20.393999099731445,20.163000106811523,18692000.0,18.92074966430664
2010-08-06,20.799999237060547,20.0,20.0,20.742000579833984,18455000.0,19.464080810546875
2010-08-09,21.506999969482422,20.81599998474121,20.959999084472656,21.48900032043457,19632000.0,20.165056228637695
2010-08-10,21.740999221801758,21.170000076293945,21.375,21.635000228881836,16622000.0,20.30206298828125
2010-08-11,21.465999603271484,20.965999603271484,21.25200080871582,20.965999603271484,16610000.0,19.674278259277344
2010-08-12,21.33300018310547,20.700000762939453,20.81999969482422,21.183000564575195,11462000.0,19.877914428710938
2010-08-13,21.299999237060547,21.038999557495117,21.284000396728516,21.06399917602539,8246000.0,19.766237258911133
2010-08-16,21.233999252319336,20.802000045776367,20.91900062561035,21.04400062561035,6006000.0,19.747468948364258
2010-08-17,21.499000549316406,21.062000274658203,21.125,21.402999877929688,7613000.0,20.08435821533203
2010-08-18,21.513999938964844,21.2189998626709,21.5,21.285999298095703,5574000.0,19.97456169128418
2010-08-19,21.395999908447266,20.860000610351562,21.27400016784668,20.888999938964844,8567000.0,19.602022171020508
2010-08-20,21.038999557495117,20.481000900268555,20.82699966430664,20.636999130249023,7899000.0,19.36554527282715
2010-08-23,20.854000091552734,20.468000411987305,20.83300018310547,20.518999099731445,6293000.0,19.254817962646484
2010-08-24,20.527000427246094,20.2189998626709,20.365999221801758,20.250999450683594,15151000.0,19.00333023071289
2010-08-25,20.766000747680664,20.106000900268555,20.142000198364258,20.611000061035156,8058000.0,19.34115219116211
2010-08-26,20.81800079345703,20.28700065612793,20.700000762939453,20.316999435424805,6801000.0,19.065265655517578
2010-08-27,20.66200065612793,20.149999618530273,20.42099952697754,20.66200065612793,5447000.0,19.389009475708008
2010-08-30,20.764999389648438,20.23200035095215,20.764999389648438,20.270000457763672,4973000.0,19.021162033081055
2010-08-31,20.242000579833984,19.70599937438965,20.200000762939453,19.836000442504883,18184000.0,18.613901138305664
2010-09-01,20.29599952697754,19.950000762939453,20.099000930786133,20.107999801635742,13209000.0,18.869138717651367
2010-09-02,20.472999572753906,20.11199951171875,20.263999938964844,20.472999572753906,8231000.0,19.21165657043457
2010-09-03,20.749000549316406,20.547000885009766,20.649999618530273,20.697999954223633,6988000.0,19.422788619995117
2010-09-07,20.593000411987305,20.000999450683594,20.46500015258789,20.052000045776367,10815000.0,18.816593170166016
2010-09-08,20.170000076293945,19.43199920654297,19.95199966430664,19.440000534057617,21383000.0,18.242298126220703
2010-09-09,19.70800018310547,19.1200008392334,19.701000213623047,19.197999954223633,21207000.0,18.015207290649414
2010-09-10,19.827999114990234,19.246000289916992,19.273000717163086,19.81399917602539,14930000.0,18.5932559967041
2010-09-13,19.670000076293945,19.100000381469727,19.66699981689453,19.30299949645996,39157000.0,18.11373519897461
2010-09-14,20.125,19.323999404907227,19.336000442504883,19.975000381469727,22223000.0,18.744338989257812
2010-09-15,21.30299949645996,20.413999557495117,20.416000366210938,21.01799964904785,45712000.0,19.723079681396484
2010-09-16,21.33799934387207,20.825000762939453,21.06999969482422,21.02899932861328,21782000.0,19.733394622802734
2010-09-17,21.434999465942383,20.996000289916992,21.149999618530273,21.367000579833984,18033000.0,20.050573348999023
2010-09-20,21.871000289916992,21.152000427246094,21.399999618530273,21.871000289916992,17232000.0,20.523527145385742
2010-09-21,21.944000244140625,21.4689998626709,21.836999893188477,21.698999404907227,17864000.0,20.362117767333984
2010-09-22,21.98900032043457,21.41200065612793,21.625,21.902999877929688,13085000.0,20.55355453491211
2010-09-23,22.31800079345703,21.711999893188477,21.711999893188477,21.94300079345703,18314000.0,20.591089248657227
2010-09-24,22.299999237060547,21.959999084472656,22.1299991607666,22.156999588012695,11947000.0,20.791898727416992
2010-09-27,22.450000762939453,22.08099937438965,22.100000381469727,22.23699951171875,9131000.0,20.866975784301758
2010-09-28,22.34000015258789,22.03499984741211,22.261999130249023,22.299999237060547,9990000.0,20.926088333129883
2010-09-29,22.41200065612793,22.155000686645508,22.236000061035156,22.26300048828125,11578000.0,20.891368865966797
2010-09-30,22.6299991607666,22.275999069213867,22.381000518798828,22.399999618530273,12062000.0,21.019926071166992
2010-10-01,22.600000381469727,22.270000457763672,22.5,22.47800064086914,9572000.0,21.093128204345703
2010-10-04,22.715999603271484,21.899999618530273,22.558000564575195,22.263999938964844,14600000.0,20.892309188842773
2010-10-05,22.798999786376953,22.427000045776367,22.601999282836914,22.59000015258789,12251000.0,21.198226928710938
2010-10-06,22.594999313354492,22.173999786376953,22.594999313354492,22.329999923706055,8055000.0,20.95424461364746
2010-10-07,22.5,22.076000213623047,22.466999053955078,22.086000442504883,5982000.0,20.739208221435547
2010-10-08,22.30500030517578,21.93000030517578,22.111000061035156,22.259000778198242,8618000.0,20.901655197143555
2010-10-11,22.42300033569336,22.110000610351562,22.231000900268555,22.285999298095703,4560000.0,20.9270076751709
2010-10-12,22.266000747680664,22.0,22.163999557495117,22.21299934387207,6982000.0,20.85846710205078
2010-10-13,23.141000747680664,22.281999588012695,22.299999237060547,23.089000701904297,18800000.0,21.681039810180664
2010-10-14,23.434999465942383,22.926000595092773,23.082000732421875,23.266000747680664,19475000.0,21.847251892089844
2010-10-15,23.56399917602539,23.10300064086914,23.368000030517578,23.3700008392334,10996000.0,21.944908142089844
2010-10-18,23.68400001525879,23.422000885009766,23.489999771118164,23.545000076293945,8128000.0,22.109230041503906
2010-10-19,24.055999755859375,23.25,23.361000061035156,23.704999923706055,15936000.0,22.25948143005371
2010-10-20,24.15999984741211,23.483999252319336,23.714000701904297,24.052000045776367,9217000.0,22.5853214263916
2010-10-21,24.625,24.04400062561035,24.04400062561035,24.319000244140625,11449000.0,22.83603858947754
2010-10-22,24.523000717163086,24.110000610351562,24.399999618530273,24.263999938964844,6182000.0,22.784391403198242
2010-10-25,24.850000381469727,24.327999114990234,24.40999984741211,24.514999389648438,9933000.0,23.02008056640625
2010-10-26,24.594999313354492,24.26799964904785,24.5,24.351999282836914,9054000.0,22.867027282714844
2010-10-27,24.621999740600586,24.259000778198242,24.259000778198242,24.576000213623047,9034000.0,23.07737159729004
2010-10-28,24.490999221801758,23.742000579833984,24.490999221801758,23.95199966430664,13105000.0,22.491418838500977
2010-10-29,24.349000930786133,23.93000030517578,23.9950008392334,24.006000518798828,8065000.0,22.5421199798584
2010-11-01,24.295000076293945,23.822999954223633,24.26099967956543,23.89900016784668,8713000.0,22.441650390625
2010-11-02,24.82900047302246,24.31800079345703,24.75,24.597999572753906,18490000.0,23.098018646240234
2010-11-03,25.200000762939453,24.649999618530273,24.670000076293945,25.183000564575195,15721000.0,23.647354125976562
2010-11-04,25.49799919128418,25.1299991607666,25.25,25.48900032043457,11751000.0,23.934694290161133
2010-11-05,25.68899917602539,25.365999221801758,25.64900016784668,25.628999710083008,10195000.0,24.066160202026367
2010-11-08,25.58799934387207,25.125,25.5,25.275999069213867,8045000.0,23.73468017578125
2010-11-09,25.3799991607666,25.06599998474121,25.312000274658203,25.152000427246094,6244000.0,23.618247985839844
2010-11-10,25.399999618530273,25.09000015258789,25.201000213623047,25.35700035095215,5776000.0,23.810739517211914
2010-11-11,25.48699951171875,25.141000747680664,25.207000732421875,25.207000732421875,4812000.0,23.669891357421875
2010-11-12,25.100000381469727,24.26099967956543,25.00200080871582,24.316999435424805,11052000.0,22.834165573120117
2010-11-15,24.749000549316406,23.972999572753906,24.281999588012695,24.292999267578125,8058000.0,22.81163215637207
2010-11-16,24.06999969482422,23.27199935913086,24.06999969482422,23.305999755859375,14991000.0,21.88481330871582
