Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,9.22074031829834,8.592592239379883,9.096296310424805,8.678518295288086,3572200.0,8.51810073852539
2010-01-05,8.894814491271973,8.44444465637207,8.642963409423828,8.865184783935547,4010800.0,8.701316833496094
2010-01-06,9.24148178100586,8.847407341003418,8.847407341003418,9.02814769744873,2567800.0,8.86126708984375
2010-01-07,9.11111068725586,8.58666706085205,8.782221794128418,8.592592239379883,3115800.0,8.433758735656738
2010-01-08,8.844444274902344,8.574814796447754,8.68148136138916,8.711111068725586,3129400.0,8.550089836120605
2010-01-11,8.794074058532715,8.58666706085205,8.737777709960938,8.660740852355957,1351500.0,8.500650405883789
2010-01-12,8.785184860229492,8.4948148727417,8.631111145019531,8.616296768188477,2257300.0,8.457027435302734
2010-01-13,8.717037200927734,8.515555381774902,8.63703727722168,8.663703918457031,1354600.0,8.503560066223145
2010-01-14,8.90666675567627,8.435555458068848,8.435555458068848,8.642963409423828,1779300.0,8.483202934265137
2010-01-15,8.66963005065918,8.308148384094238,8.66963005065918,8.420741081237793,2904000.0,8.265087127685547
2010-01-19,8.450370788574219,8.15999984741211,8.391111373901367,8.260740280151367,2438100.0,8.10804557800293
2010-01-20,8.239999771118164,8.04444408416748,8.239999771118164,8.157036781311035,1614600.0,8.006258010864258
2010-01-21,8.293333053588867,7.9259257316589355,8.177778244018555,7.9585185050964355,2253700.0,7.811408996582031
2010-01-22,8.020740509033203,7.816296100616455,7.955555438995361,7.863703727722168,1582300.0,7.718346118927002
2010-01-25,7.9911112785339355,7.804444313049316,7.940740585327148,7.908148288726807,1424800.0,7.76196813583374
2010-01-26,8.053333282470703,7.851851940155029,7.911110877990723,8.0,1481800.0,7.852123737335205
2010-01-27,8.088889122009277,7.985185146331787,8.0,8.071110725402832,2987700.0,7.9219207763671875
2010-01-28,8.610370635986328,8.112592697143555,8.311111450195312,8.183703422546387,5139600.0,8.032431602478027
2010-01-29,8.290369987487793,8.100740432739258,8.19259262084961,8.148148536682129,2334700.0,7.997533798217773
2010-02-01,8.388148307800293,8.148148536682129,8.171852111816406,8.328888893127441,2196600.0,8.174933433532715
2010-02-02,8.376296043395996,8.234073638916016,8.373332977294922,8.305185317993164,1942600.0,8.151666641235352
2010-02-03,8.447407722473145,8.219259262084961,8.26962947845459,8.405925750732422,1371700.0,8.2505464553833
2010-02-04,8.376296043395996,8.239999771118164,8.376296043395996,8.239999771118164,1405900.0,8.087685585021973
2010-02-05,8.34666633605957,8.029629707336426,8.231111526489258,8.177778244018555,2020500.0,8.026616096496582
2010-02-08,8.382222175598145,8.062222480773926,8.19259262084961,8.17481517791748,1788900.0,8.023707389831543
2010-02-09,8.423704147338867,8.189629554748535,8.281481742858887,8.37925910949707,1379200.0,8.224371910095215
2010-02-10,8.37925910949707,8.19259262084961,8.331851959228516,8.343703269958496,1581700.0,8.189473152160645
2010-02-11,8.471111297607422,8.148148536682129,8.299259185791016,8.414814949035645,1932000.0,8.259269714355469
2010-02-12,8.453332901000977,8.22518539428711,8.373332977294922,8.450370788574219,1229400.0,8.294169425964355
2010-02-16,8.465185165405273,8.278518676757812,8.465185165405273,8.391111373901367,1437900.0,8.236006736755371
2010-02-17,8.580740928649902,8.405925750732422,8.438518524169922,8.57185173034668,2121700.0,8.413402557373047
2010-02-18,8.708148002624512,8.518518447875977,8.548148155212402,8.542222023010254,2072400.0,8.384322166442871
2010-02-19,8.657777786254883,8.518518447875977,8.548148155212402,8.63703727722168,1360000.0,8.477385520935059
2010-02-22,8.859259605407715,8.610370635986328,8.634074211120605,8.832592964172363,1718500.0,8.669325828552246
2010-02-23,8.82370376586914,8.610370635986328,8.800000190734863,8.767407417297363,1886800.0,8.605344772338867
2010-02-24,8.948147773742676,8.75851821899414,8.767407417297363,8.915555953979492,1507200.0,8.750755310058594
2010-02-25,9.04888916015625,8.797037124633789,8.844444274902344,9.031110763549805,1223700.0,8.864174842834473
2010-02-26,9.137777328491211,8.924444198608398,9.010370254516602,9.108148574829102,727200.0,8.939788818359375
2010-03-01,9.131852149963379,8.97185230255127,9.122962951660156,9.022222518920898,1466700.0,8.855450630187988
2010-03-02,9.042963027954102,8.930370330810547,9.007407188415527,8.986666679382324,920800.0,8.820551872253418
2010-03-03,9.14370346069336,8.921481132507324,9.01629638671875,9.08148193359375,889600.0,8.913613319396973
2010-03-04,9.149629592895508,9.039999961853027,9.072592735290527,9.084444046020508,644800.0,8.916524887084961
2010-03-05,9.274073600769043,9.022222518920898,9.102222442626953,9.226666450500488,1121100.0,9.056114196777344
2010-03-08,9.63259220123291,9.306666374206543,9.306666374206543,9.493332862854004,1965600.0,9.317852973937988
2010-03-09,10.062222480773926,9.51111125946045,9.51111125946045,9.87259292602539,3084700.0,9.690102577209473
2010-03-10,10.157036781311035,9.69777774810791,9.848889350891113,9.875555992126465,1927900.0,9.693009376525879
2010-03-11,10.002963066101074,9.810370445251465,9.819259643554688,9.943703651428223,729900.0,9.759899139404297
2010-03-12,10.008889198303223,9.709630012512207,9.991110801696777,9.931851387023926,1134600.0,9.74826431274414
2010-03-15,9.985185623168945,9.786666870117188,9.89037036895752,9.925926208496094,799300.0,9.742448806762695
2010-03-16,10.222222328186035,9.925926208496094,9.925926208496094,10.213333129882812,1074100.0,10.024544715881348
2010-03-17,10.251852035522461,10.017777442932129,10.231111526489258,10.074073791503906,1118700.0,9.887859344482422
2010-03-18,10.074073791503906,9.854814529418945,10.026666641235352,9.973333358764648,1441900.0,9.788981437683105
2010-03-19,10.020740509033203,9.82518482208252,10.017777442932129,9.875555992126465,1141600.0,9.693009376525879
2010-03-22,10.0,9.748147964477539,9.801481246948242,9.931851387023926,828900.0,9.74826431274414
2010-03-23,10.029629707336426,9.908147811889648,9.964444160461426,9.952592849731445,852000.0,9.768621444702148
2010-03-24,9.979259490966797,9.813333511352539,9.946666717529297,9.834074020385742,621900.0,9.652295112609863
2010-03-25,10.053333282470703,9.80740737915039,9.905184745788574,9.819259643554688,609400.0,9.63775634765625
2010-03-26,9.914073944091797,9.662221908569336,9.819259643554688,9.804444313049316,748800.0,9.623210906982422
2010-03-29,9.958518981933594,9.733333587646484,9.854814529418945,9.783703804016113,523300.0,9.602856636047363
2010-03-30,9.908147811889648,9.754074096679688,9.822221755981445,9.899259567260742,563500.0,9.716275215148926
2010-03-31,10.020740509033203,9.74222183227539,9.863703727722168,9.893333435058594,1107000.0,9.71045970916748
2010-04-01,10.124444007873535,9.74222183227539,9.958518981933594,9.80740737915039,2416600.0,9.626120567321777
2010-04-05,10.0,9.754074096679688,9.848889350891113,10.0,703500.0,9.815155982971191
2010-04-06,10.328888893127441,9.928889274597168,10.008889198303223,10.186666488647461,1760500.0,9.998371124267578
2010-04-07,10.272592544555664,10.029629707336426,10.183703422546387,10.26962947845459,1313500.0,10.079800605773926
2010-04-08,10.361481666564941,10.12740707397461,10.213333129882812,10.343703269958496,1050400.0,10.152503967285156
2010-04-09,10.322962760925293,10.210370063781738,10.311111450195312,10.30222225189209,1036300.0,10.11178970336914
2010-04-12,10.432592391967773,10.245925903320312,10.296296119689941,10.287407875061035,1015300.0,10.097249031066895
2010-04-13,10.314074516296387,10.14222240447998,10.263703346252441,10.23703670501709,903700.0,10.047810554504395
2010-04-14,10.657777786254883,10.266666412353516,10.308148384094238,10.645925521850586,3099700.0,10.449140548706055
2010-04-15,11.312592506408691,10.672592163085938,10.678518295288086,11.045926094055176,2388100.0,10.841748237609863
2010-04-16,11.054814338684082,10.829629898071289,11.054814338684082,10.998518943786621,996400.0,10.795215606689453
2010-04-19,10.998518943786621,10.699258804321289,10.936296463012695,10.868147850036621,791200.0,10.667254447937012
2010-04-20,11.02814769744873,10.598518371582031,10.91851806640625,10.752593040466309,982000.0,10.553834915161133
2010-04-21,10.859259605407715,10.598518371582031,10.811851501464844,10.835556030273438,1014000.0,10.63526439666748
2010-04-22,10.948147773742676,10.580740928649902,10.752593040466309,10.90666675567627,1377100.0,10.705060005187988
2010-04-23,11.146666526794434,10.871110916137695,10.924444198608398,11.069629669189453,997600.0,10.86501407623291
2010-04-26,11.306666374206543,10.977777481079102,11.084444046020508,11.25333309173584,1174600.0,11.045319557189941
2010-04-27,11.508148193359375,11.010370254516602,11.185185432434082,11.11111068725586,1906800.0,10.905725479125977
2010-04-28,11.19111156463623,10.450370788574219,11.131852149963379,10.562962532043457,3556800.0,10.367709159851074
2010-04-29,11.013333320617676,10.651851654052734,10.654814720153809,10.965926170349121,1697500.0,10.763224601745605
2010-04-30,11.185185432434082,10.616296768188477,11.007407188415527,10.631111145019531,1226400.0,10.43459701538086
2010-05-03,11.063703536987305,10.631111145019531,10.699258804321289,10.900740623474121,877000.0,10.69924545288086
2010-05-04,10.850370407104492,10.557037353515625,10.835556030273438,10.728888511657715,1649700.0,10.53056812286377
2010-05-05,10.868147850036621,10.577777862548828,10.66963005065918,10.749629974365234,1061200.0,10.550928115844727
2010-05-06,11.131852149963379,10.056296348571777,11.099259376525879,10.45629596710205,1840200.0,10.263014793395996
2010-05-07,10.533333778381348,10.017777442932129,10.459259033203125,10.106666564941406,1558800.0,9.919848442077637
2010-05-10,10.82370376586914,10.438518524169922,10.524444580078125,10.820740699768066,1171000.0,10.620722770690918
2010-05-11,11.194073677062988,10.708148002624512,10.755555152893066,11.173333168029785,1504500.0,10.966797828674316
2010-05-12,11.469629287719727,11.119999885559082,11.214815139770508,11.256296157836914,1493200.0,11.04822826385498
